/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidiellum strigatum/El.gritche-Anthidiellum strigatum/anthidiellum-strigatum-f---08-vii-2022_52203755368_o.jpg,-151,637,3584,2537,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidiellum strigatum/El.gritche-Anthidiellum strigatum/anthidiellum-strigatum-m---11-vii-2022_52209577605_o.jpg,2056,1228,3603,2407,Anthophila,6000,4000
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidiellum strigatum/DG/Anthidiellum_strigatum_female.jpg,773,480,1734,1660,Anthophila,2572,2202
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidiellum strigatum/DG/Symetrical_-_Anthidiellum_strigatum_male.jpg,531,347,1179,1798,Anthophila,1694,2080
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidiellum strigatum/DG/Anthidiellum_strigatum.jpg,467,615,1495,1549,Anthophila,2040,2244
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidiellum strigatum/Simon.Oliver_Anthidiellum strigatum/anthidiellum-strigatum-megachilidae_32193147858_Simon.Oliver.jpg,-112,-499,3801,3252,Anthophila,3632,2724
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidiellum strigatum/Simon.Oliver_Anthidiellum strigatum/anthidiellum-strigatum-megachilidae_30728220380_Simon.Oliver.jpg,580,-433,2797,3027,Anthophila,3460,2595
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidiellum strigatum/Simon.Oliver_Anthidiellum strigatum/anthidiellum-strigatum-megachilidae_28633314222_Simon.Oliver.jpg,78,324,3049,2093,Anthophila,3261,2446
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidiellum strigatum/Simon.Oliver_Anthidiellum strigatum/anthidiellum-strigatum-megachilidae_28454331600_Simon.Oliver.jpg,-594,397,3278,1585,Anthophila,2695,2021
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidiellum strigatum/Simon.Oliver_Anthidiellum strigatum/anthidiellum-strigatum-megachilidae_28633332812_Simon.Oliver.jpg,-532,-1168,3991,3811,Anthophila,3667,2750
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidiellum strigatum/Simon.Oliver_Anthidiellum strigatum/anthidiellum-strigatum-megachilidae_30728155370_Simon.Oliver.jpg,-441,790,3991,2447,Anthophila,3468,2601
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidiellum strigatum/Simon.Oliver_Anthidiellum strigatum/anthidiellum-strigatum-megachilidae_36537418184_Simon.Oliver.jpg,956,53,2275,2382,Anthophila,3261,2446
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada sanguinea/El.gritche-Nomada sanguinea/nomada-sanguinea-f---05-vi-2016_27490692366_o.jpg,302,404,1519,856,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada sanguinea/El.gritche-Nomada sanguinea/nomada-cf-sanguinea-m---13-vi-2015_18892938192_o.jpg,-216,310,1992,1005,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada sanguinea/El.gritche-Nomada sanguinea/nomada-sanguinea-f---05-vi-2016_27490691446_o.jpg,-217,256,2156,663,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada sanguinea/El.gritche-Nomada sanguinea/nomada-sanguinea-f---13-vi-2015_18275628054_o.jpg,-27,507,1313,800,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada sanguinea/El.gritche-Nomada sanguinea/nomada-sanguinea-f---05-vi-2016_26916964553_o.jpg,-132,177,2022,1071,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada bifasciata/Damien.top_Nomada bifasciata/Nomada bifasciata (femelle) - Moulin sous Touvent (60) - 06mai18 (2)_Damien.Top.jpg,892,660,2392,1188,Anthophila,3200,1800
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada bifasciata/Damien.top_Nomada bifasciata/Nomada bifasciata (femelle) - Moulin sous Touvent (60) - 06mai18 (1)_Damien.Top.jpg,1161,394,2202,1421,Anthophila,3200,1800
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada bifasciata/Damien.top_Nomada bifasciata/Nomada bifasciata (femelle) - Moulin sous Touvent (60) - 06mai18_Damien.Top.jpg,823,544,2413,1347,Anthophila,3200,1800
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada bifasciata/Simon.Oliver_Nomada bifasciata/nomada-bifasciata-male-apidae_51132060790_Simon.Oliver.jpg,543,668,2331,1601,Anthophila,2929,2197
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada bifasciata/Simon.Oliver_Nomada bifasciata/nomada-bifasciata-male-apidae_51130275802_Simon.Oliver.jpg,-643,68,3469,2158,Anthophila,2896,2172
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Osmia rufohirta/El.gritche-Osmia rufohirta/osmia-cf-rufohirta-f---12-v-2015_23215988973_o.jpg,379,229,1536,1036,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Osmia rufohirta/El.gritche-Osmia rufohirta/osmia-cf-rufohirta-f---12-v-2015_23215990673_o.jpg,301,365,1512,868,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes daviesanus/El.gritche-Colletes daviesanus/colletes-daviesanus-f---10-vii-2021_51839776087_o.jpg,885,453,4255,2843,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Panurgus banksianus/Simon.Oliver_Panurgus banksianus/panurgus-sp-female-banksianus--andrenidae---mining-bees_51399008336_Simon.Oliver.jpg,-224,116,3179,2152,Anthophila,3083,2312
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Panurgus banksianus/Simon.Oliver_Panurgus banksianus/panurgus-sp-banksianus--andrenidae---mining-bees_40202769523_Simon.Oliver.jpg,635,354,2691,2263,Anthophila,3384,2538
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Panurgus banksianus/Simon.Oliver_Panurgus banksianus/panurgus-sp-banksianus--andrenidae---mining-bees_34753012046_Simon.Oliver.jpg,568,413,2508,2049,Anthophila,3135,2351
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Panurgus banksianus/Simon.Oliver_Panurgus banksianus/panurgus-sp-banksianus-andrenidae---mining-bees_20879723806_Simon.Oliver.jpg,240,220,2310,1657,Anthophila,2548,1911
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Panurgus banksianus/Simon.Oliver_Panurgus banksianus/panurgus-sp-banksianus-male-andrenidae---mining-bees_26623726101_Simon.Oliver.jpg,860,400,1863,1684,Anthophila,2829,2122
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Panurgus banksianus/Simon.Oliver_Panurgus banksianus/panurgus-sp-banksianus--andrenidae---mining-bees_35556723630_Simon.Oliver.jpg,355,174,2728,2209,Anthophila,3163,2372
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena propinqua/El.gritche-Andrena propinqua/andrena-propinqua-f---09-iii-2022_51930186755_o.jpg,-223,115,5831,3552,Anthophila,5525,3683
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena propinqua/El.gritche-Andrena propinqua/andrena-dorsata-propinqua-f---04-ii-2016_24552328450_o.jpg,-339,-189,2228,1027,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Andrena propinqua/El.gritche-Andrena propinqua/andrena-dorsata-propinqua-f---04-ii-2016_24552328450_o.jpg,502,186,1369,1005,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta luctuosa/Damien.top_Melecta luctuosa/Melecta luctuosa - Feigneux (60) - 3mai12_Damien.Top.jpg,1195,702,2735,1942,Anthophila,3888,2592
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta luctuosa/Damien.top_Melecta luctuosa/Melecta luctuosa - Feigneux (60) - 3mai12 (1)_Damien.Top.jpg,1389,546,2484,2164,Anthophila,3888,2592
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta luctuosa/El.gritche-Melecta luctuosa/melecta-luctuosa-m---10-v-2012_12055903983_o.jpg,813,398,1115,687,Anthophila,1800,1124
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta luctuosa/El.gritche-Melecta luctuosa/melecta-luctuosa-f---12-v-2010_12056018124_o.jpg,694,299,1076,857,Anthophila,1800,1117
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Melecta luctuosa/El.gritche-Melecta luctuosa/melecta-luctuosa-m---11-v-2012_12055609365_o.jpg,665,269,1185,861,Anthophila,1800,1116
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada linsenmaieri/Christophe.Philippe-Nomada linsenmaieri  Teyssieu (46) 14 juillet 2018/Nomada linsenmaieri en vol2 (3).JPG,372,1066,3948,1838,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Nomada linsenmaieri/Christophe.Philippe-Nomada linsenmaieri  Teyssieu (46) 14 juillet 2018/Nomada linsenmaieri en vol2 (2).JPG,2009,1129,2237,1682,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Hylaeus nigritus/Simon.Oliver_Hylaeus nigritus/hylaeus-nigritus--colletidae---plasterer-bees_52475393901_Simon.Oliver.jpg,877,520,1977,1632,Anthophila,2868,2151
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Hylaeus nigritus/Simon.Oliver_Hylaeus nigritus/hylaeus-nigritus--colletidae---plasterer-bees_52475857875_Simon.Oliver.jpg,-893,-169,3536,2064,Anthophila,2717,2038
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Hylaeus nigritus/El.gritche-Hylaeus nigritus/hylaeus-cf-nigritus-f---21-vii-2016_28430226741_o.jpg,590,330,1370,952,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Hylaeus nigritus/El.gritche-Hylaeus nigritus/hylaeus-nigritus-m---16-vii-2021_51316347649_o.jpg,527,39,2551,2797,Anthophila,4348,2898
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Hylaeus nigritus/El.gritche-Hylaeus nigritus/hylaeus-cf-nigritus-f---17-vii-2016_28224606670_o.jpg,-623,-424,2049,1311,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Hylaeus nigritus/El.gritche-Hylaeus nigritus/hylaeus-cf-nigritus-f---19-vii-2016_28430225671_o.jpg,604,66,1343,1161,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Simon.Oliver_Colletes similis/colletes-similis-female-plasterer-bee_22586303328_Simon.Oliver.jpg,-701,-206,3526,2447,Anthophila,2928,2196
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Simon.Oliver_Colletes similis/colletes-similis-female-plasterer-bee_22381877494_Simon.Oliver.jpg,244,274,2320,1630,Anthophila,2607,1955
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  LE Montat Aérodrome (46) 5 juin 2021/IMG_7558.JPG,1188,262,2957,2570,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  LE Montat Aérodrome (46) 5 juin 2021/IMG_7550.JPG,473,612,3745,2215,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  LE Montat Aérodrome (46) 5 juin 2021/IMG_7619.JPG,1193,591,3033,2279,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  LE Montat Aérodrome (46) 5 juin 2021/IMG_7559.JPG,390,964,3606,1809,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  LE Montat Aérodrome (46) 5 juin 2021/IMG_7628.JPG,1489,697,2746,2038,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe_Cahors-Colletes similis/IMG_9368.JPG,1135,897,2810,2083,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe_Cahors-Colletes similis/IMG_9277.JPG,1066,644,3179,2320,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe_Cahors-Colletes similis/IMG_9284.JPG,1456,1275,2957,1532,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe_Cahors-Colletes similis/IMG_9366.JPG,1088,347,3130,2481,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe_Cahors-Colletes similis/IMG_9290.JPG,867,297,3415,2471,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe_Cahors-Colletes similis/IMG_9367.JPG,1167,606,3093,2218,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe_Cahors-Colletes similis/IMG_9280.JPG,-194,709,4264,2121,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  Cahors Mt-St-Cyr(46) ENS 22 septembre 2021/IMG_8170.JPG,488,749,3748,2177,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  Cahors Mt-St-Cyr(46) ENS 22 septembre 2021/IMG_8175.JPG,1298,529,2784,2125,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  Cahors Mt-St-Cyr(46) ENS 22 septembre 2021/IMG_8190.JPG,299,613,3782,2157,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  Cahors Mt-St-Cyr(46) ENS 22 septembre 2021/IMG_8172.JPG,29,997,3960,1785,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  Cahors Mt-St-Cyr(46) ENS 22 septembre 2021/IMG_8192.JPG,780,846,3345,1998,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  Cahors Mt-St-Cyr(46) ENS 22 septembre 2021/IMG_8188.JPG,1186,975,2956,1847,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  Cahors Mt-St-Cyr(46) ENS 22 septembre 2021/IMG_8177.JPG,690,101,3680,2743,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  Cahors Mt-St-Cyr(46) ENS 22 septembre 2021/IMG_8182.JPG,1482,191,2697,1893,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  Cahors Mt-St-Cyr(46) ENS 22 septembre 2021/IMG_8182.JPG,772,287,3147,2514,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  Cahors Mt-St-Cyr(46) ENS 22 septembre 2021/IMG_8183.JPG,1221,571,2728,2161,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  Cahors Mt-St-Cyr(46) ENS 22 septembre 2021/IMG_8171.JPG,1109,828,3149,2912,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  Cahors Mt-St-Cyr(46) ENS 22 septembre 2021/IMG_8181.JPG,904,943,3215,1831,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  Cahors Mt-St-Cyr(46) ENS 22 septembre 2021/IMG_8191.JPG,175,792,3857,2039,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/Christophe.Philippe-Colletes similis/Christophe.Philippe-Colletes similis  Cahors Mt-St-Cyr(46) ENS 22 septembre 2021/IMG_8189.JPG,1501,827,2610,1997,Anthophila,4272,2848
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/El.gritche-Colletes similis/colletes-similis-f---24-vi-2022_52575670319_o.jpg,1547,549,3559,2704,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/El.gritche-Colletes similis/colletes-cf-similis-m---20-v-2022_52095483873_o.jpg,1030,-607,2570,3978,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/El.gritche-Colletes similis/colletes-cf-similis-f---26-v-2016_26852475003_o.jpg,-374,171,2247,672,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/El.gritche-Colletes similis/colletes-similis-f---24-vi-2022_52575670349_o.jpg,790,458,4222,2857,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/El.gritche-Colletes similis/colletes-cf-similis-f---26-v-2016_26852475753_o.jpg,190,-756,1643,1627,Anthophila,1900,1290
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/El.gritche-Colletes similis/colletes-similis-f---24-vi-2022_52575670254_o.jpg,881,626,4011,2629,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Colletes similis/El.gritche-Colletes similis/colletes-cf-similis-m---20-v-2022_52095960950_o.jpg,93,516,4875,2714,Anthophila,5000,3333
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-male-megachilidae_30151763146_Simon.Oliver.jpg,459,332,3265,2478,Anthophila,3687,2765
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-male-megachilidae_30151763146_Simon.Oliver.jpg,617,1376,2831,2802,Anthophila,3687,2765
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-male-megachilidae_49431200133_Simon.Oliver.jpg,-869,-473,3991,2843,Anthophila,3116,2337
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae_50494884328_Simon.Oliver.jpg,-1237,219,4064,1986,Anthophila,2912,2184
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae---mason-bee_15117167762_Simon.Oliver.jpg,293,336,1240,859,Anthophila,1561,1171
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-male-megachilidae---mason-bee_14930847049_Simon.Oliver.jpg,493,108,2133,1991,Anthophila,2699,2024
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-male-megachilidae_50493991837_Simon.Oliver.jpg,-1753,465,4644,1860,Anthophila,2963,2222
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-male-megachilidae_52628427663_Simon.Oliver.jpg,857,871,2970,2565,Anthophila,3777,2833
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae_49431194313_Simon.Oliver.jpg,970,-322,2507,3049,Anthophila,3677,2758
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae---mason-bee_15114520831_Simon.Oliver.jpg,442,448,3301,2615,Anthophila,4000,3000
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae_50440014473_Simon.Oliver.jpg,-1,327,2999,1985,Anthophila,3048,2286
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-male-megachilidae_24891692541_Simon.Oliver.jpg,673,550,3192,2840,Anthophila,3568,2676
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae---mason-bee_15117165802_Simon.Oliver.jpg,212,14,1259,1365,Anthophila,1460,1946
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae---mason-bee_15117165802_Simon.Oliver.jpg,-41,-250,1426,2167,Anthophila,1460,1946
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae_51872020583_Simon.Oliver.jpg,224,387,1984,1255,Anthophila,2221,1666
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-megachilidae_49164313347_Simon.Oliver.jpg,1071,668,2300,1935,Anthophila,3386,2540
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae_24721381120_Simon.Oliver.jpg,843,428,1975,2253,Anthophila,2908,2181
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-male-megachilidae_24354349674_Simon.Oliver.jpg,-956,599,4026,1535,Anthophila,2993,2245
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae_24649275499_Simon.Oliver.jpg,-1470,-248,5000,2862,Anthophila,3685,2764
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae_51914346179_Simon.Oliver.jpg,-84,369,3231,1859,Anthophila,2985,2239
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae_38696926771_Simon.Oliver.jpg,-215,271,3065,1981,Anthophila,2889,2167
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae_50494882303_Simon.Oliver.jpg,486,-189,2517,2569,Anthophila,3048,2286
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-male-megachilidae_51811834001_Simon.Oliver.jpg,-130,-665,2961,2867,Anthophila,2879,2159
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae_24390034463_Simon.Oliver.jpg,456,102,2535,2248,Anthophila,3097,2323
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae_51870975097_Simon.Oliver.jpg,407,559,1825,1246,Anthophila,2355,1766
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae_37808479275_Simon.Oliver.jpg,270,70,2568,1897,Anthophila,2704,2028
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-male-megachilidae_50493988807_Simon.Oliver.jpg,503,950,2896,1659,Anthophila,3345,2509
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae_38640578866_Simon.Oliver.jpg,-4420,-100,7750,1973,Anthophila,3292,2469
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae_38640578866_Simon.Oliver.jpg,-138,784,3566,1722,Anthophila,3292,2469
/home/lucien/projet_lepinoc/bees_detection/data_bees_detection/Anthophila/Anthidium florentinum/Simon.Oliver_Anthidium florentinum/anthidium-florentinum-female-megachilidae_50440887932_Simon.Oliver.jpg,509,712,2614,1707,Anthophila,3261,2446
