/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/aee3cd0baf2b25c6f998dbd8e6a19bda.jpg,0.758626,0.959961,0.043945,0.032715,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/5d0a7def585052688a351c805946c3d4.jpg,0.761556,0.140991,0.068034,0.044678,Endotricha flammealis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/5d0a7def585052688a351c805946c3d4.jpg,0.493490,0.604858,0.080729,0.078369,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/5d0a7def585052688a351c805946c3d4.jpg,0.944173,0.737549,0.036784,0.057129,Nomophila
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6398c40aa20317db5b603bc21e40eaaa.jpg,0.545085,0.439819,0.094727,0.031006,Idaea moniliata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6398c40aa20317db5b603bc21e40eaaa.jpg,0.888346,0.286865,0.048177,0.066895,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6398c40aa20317db5b603bc21e40eaaa.jpg,0.247721,0.334717,0.024089,0.060547,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6398c40aa20317db5b603bc21e40eaaa.jpg,0.576172,0.690918,0.032552,0.055176,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6398c40aa20317db5b603bc21e40eaaa.jpg,0.793945,0.700928,0.032552,0.062500,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6398c40aa20317db5b603bc21e40eaaa.jpg,0.125326,0.725830,0.022786,0.055176,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6398c40aa20317db5b603bc21e40eaaa.jpg,0.103353,0.680298,0.027018,0.065674,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6398c40aa20317db5b603bc21e40eaaa.jpg,0.301595,0.282715,0.049805,0.035156,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6398c40aa20317db5b603bc21e40eaaa.jpg,0.136719,0.332642,0.062500,0.034912,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6398c40aa20317db5b603bc21e40eaaa.jpg,0.415527,0.853271,0.051107,0.020996,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6398c40aa20317db5b603bc21e40eaaa.jpg,0.587565,0.877075,0.032552,0.015869,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6398c40aa20317db5b603bc21e40eaaa.jpg,0.514486,0.515503,0.010742,0.012451,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6398c40aa20317db5b603bc21e40eaaa.jpg,0.378906,0.645752,0.019531,0.020996,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6398c40aa20317db5b603bc21e40eaaa.jpg,0.174967,0.638184,0.015951,0.027344,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1573cca0e9a30f2b94887336a349aaf6.jpg,0.022461,0.351196,0.013672,0.029053,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1573cca0e9a30f2b94887336a349aaf6.jpg,0.059082,0.438843,0.038737,0.047607,Tortrix viridana
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/bf240dc11b26d57d2088278e1583e71c.jpg,0.341309,0.055054,0.094727,0.052979,Idaea rusticata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/99abd3b5d62aeda845864a0f76480628.jpg,0.038737,0.101807,0.076823,0.146484,Lymantria dispar
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/526070b9a9a6df126ba5c833195446c7.jpg,0.760579,0.056763,0.032227,0.033936,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/5b7018f7177384a16de2ce68a3702097.jpg,0.044922,0.108032,0.089193,0.118896,Lymantria dispar
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/abc2b25c543d1438b3a15706a57a102d.jpg,0.526855,0.045166,0.024414,0.028320,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/99e964371e21078f445c5f8094381282.jpg,0.136719,0.173096,0.020182,0.029785,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/e9aeb974d828ebbe258f80f2065ff464.jpg,0.093587,0.180786,0.043945,0.071045,Eilema lurideola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/e9aeb974d828ebbe258f80f2065ff464.jpg,0.160156,0.356934,0.041016,0.030762,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/e9aeb974d828ebbe258f80f2065ff464.jpg,0.265462,0.953125,0.070638,0.072266,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fa54a073a2417506c33544df1abb2307.jpg,0.563314,0.124756,0.014648,0.025391,Plutella xylostella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6cbb14d1b5d114a52648208afd4a184a.jpg,0.836589,0.307129,0.033854,0.030762,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/5a21b4b1b5d6255b26ab9ffb2c146f92.jpg,0.063151,0.292358,0.046875,0.045654,Chrysoteuchia culmella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/057ab24a3e9e7875b28faa5d6e3eb80f.jpg,0.507650,0.067017,0.025065,0.039795,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/057ab24a3e9e7875b28faa5d6e3eb80f.jpg,0.580404,0.064941,0.024740,0.039062,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/057ab24a3e9e7875b28faa5d6e3eb80f.jpg,0.678874,0.044678,0.017904,0.021484,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/057ab24a3e9e7875b28faa5d6e3eb80f.jpg,0.117513,0.384888,0.022786,0.044189,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/057ab24a3e9e7875b28faa5d6e3eb80f.jpg,0.611979,0.393677,0.031250,0.034912,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/057ab24a3e9e7875b28faa5d6e3eb80f.jpg,0.297201,0.679688,0.018229,0.017090,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/057ab24a3e9e7875b28faa5d6e3eb80f.jpg,0.506999,0.702393,0.021159,0.024902,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/e2fa4840cf2a318f78e81990f9759e11.jpg,0.484212,0.095825,0.075195,0.045654,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/719e1c79eca1525c7043512fc3fe9e97.jpg,0.670898,0.189941,0.030599,0.041016,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/5ac6d7b51e998419494c2134e18dfb7c.jpg,0.564779,0.127319,0.036458,0.036865,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c2762fa99b505b9a246b19cd6dac5b1e.jpg,0.603353,0.792969,0.038737,0.017578,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/248fe67eb2ce17a497d6dc695ebe8a70.jpg,0.641927,0.051270,0.050781,0.041504,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/bf19f8d6b5f3bdcdd8c5f24600baded0.jpg,0.711263,0.056519,0.065104,0.045654,Chrysoteuchia culmella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6301e824fd7de541c6cff1532194ac6e.jpg,0.710286,0.029663,0.039714,0.029053,Eudonia lacustrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6301e824fd7de541c6cff1532194ac6e.jpg,0.052246,0.191406,0.103841,0.056152,Stegania trimaculata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6301e824fd7de541c6cff1532194ac6e.jpg,0.796875,0.708862,0.089193,0.040283,Idaea rusticata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/bf3e55490218bc5106d276fcee4e69e2.jpg,0.118327,0.303345,0.042643,0.046631,Chrysoteuchia culmella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/565e25195bc3af76205f6a5241b8d453.jpg,0.481445,0.788574,0.049479,0.031738,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/02800fa8b6282acd7496e2207f176baf.jpg,0.048014,0.308960,0.041341,0.038330,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/5d814317280d4e46b0dfa7afe960640e.jpg,0.544271,0.893555,0.040365,0.050293,Chrysocrambus linetellus
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1d5d9f5767cfa18c8ad2594651f94753.jpg,0.524251,0.084351,0.033529,0.084717,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1d5d9f5767cfa18c8ad2594651f94753.jpg,0.346029,0.149536,0.054036,0.036865,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1d5d9f5767cfa18c8ad2594651f94753.jpg,0.931966,0.237305,0.052083,0.037598,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1d5d9f5767cfa18c8ad2594651f94753.jpg,0.310547,0.314331,0.018880,0.025635,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1d5d9f5767cfa18c8ad2594651f94753.jpg,0.460938,0.293213,0.032552,0.017578,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1d5d9f5767cfa18c8ad2594651f94753.jpg,0.654460,0.337280,0.045247,0.077393,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1d5d9f5767cfa18c8ad2594651f94753.jpg,0.856283,0.404053,0.055013,0.062988,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1d5d9f5767cfa18c8ad2594651f94753.jpg,0.099935,0.503418,0.026693,0.027832,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1d5d9f5767cfa18c8ad2594651f94753.jpg,0.365723,0.594116,0.038737,0.025635,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1d5d9f5767cfa18c8ad2594651f94753.jpg,0.404785,0.635132,0.039388,0.043701,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1d5d9f5767cfa18c8ad2594651f94753.jpg,0.159342,0.719360,0.048503,0.033936,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1d5d9f5767cfa18c8ad2594651f94753.jpg,0.601562,0.761353,0.027344,0.016846,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1d5d9f5767cfa18c8ad2594651f94753.jpg,0.640625,0.776245,0.032552,0.026123,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1d5d9f5767cfa18c8ad2594651f94753.jpg,0.768392,0.759155,0.047852,0.029541,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/1d5d9f5767cfa18c8ad2594651f94753.jpg,0.894857,0.912476,0.054036,0.022705,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/87b96edec4e02a052b01e683702f91bb.jpg,0.759603,0.056396,0.015951,0.016602,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/87b96edec4e02a052b01e683702f91bb.jpg,0.849121,0.122559,0.019206,0.033691,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b14c7920c72b956f7ffd29194332ac2b.jpg,0.203776,0.199951,0.041016,0.022461,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b14c7920c72b956f7ffd29194332ac2b.jpg,0.598796,0.842163,0.055013,0.062744,Synaphe punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fbba5f86310b838e931799fe99605e73.jpg,0.154460,0.050293,0.043945,0.062500,Euproctis similis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fbba5f86310b838e931799fe99605e73.jpg,0.157878,0.159058,0.104818,0.074463,Malacosoma neustria
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fbba5f86310b838e931799fe99605e73.jpg,0.533040,0.755615,0.036784,0.074219,Eilema lurideola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/2393a223e64ab8c2a26fe462606ca5ec.jpg,0.884766,0.119873,0.009766,0.029785,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fec63ab4cfa4e1512b6af032e7786a4b.jpg,0.920085,0.421753,0.111654,0.034912,Scoparia subfusca
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/4917ea1dae4e6f892f60b98346bb3878.jpg,0.624186,0.210083,0.035482,0.033936,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/ad3e50d7d26b75e32e3651d7724dcb44.jpg,0.779297,0.747681,0.048177,0.088135,Euproctis similis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c5319f375f396f8b1a612d73791c055e.jpg,0.782878,0.748779,0.080729,0.079590,Euproctis similis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/84f5313c19edbc856a2b8889e1a72983.jpg,0.640625,0.419678,0.042318,0.043457,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/a792653380ab9153fc4f3ff076aefa06.jpg,0.957845,0.333496,0.071940,0.039062,Idaea fuscovenosa
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/699cde543efd3b2ada84e7a7ccf9ff33.jpg,0.091960,0.496216,0.066732,0.036377,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/e631404fe051dd0c873b0216a6419089.jpg,0.125326,0.277954,0.056641,0.052979,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/e631404fe051dd0c873b0216a6419089.jpg,0.893066,0.118652,0.035482,0.029785,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/21bc7c566c40374ff8e7a0d1946b422a.jpg,0.955078,0.119507,0.026042,0.047119,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/21bc7c566c40374ff8e7a0d1946b422a.jpg,0.575846,0.107788,0.029948,0.033447,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/21bc7c566c40374ff8e7a0d1946b422a.jpg,0.068848,0.293213,0.024414,0.057129,Chrysoteuchia culmella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/ca9a008b41d7dfb527d7fd00e9026647.jpg,0.535807,0.298096,0.037109,0.044434,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/917a1b0e6359ddb0c5236ce937abfe85.jpg,0.943685,0.296387,0.037760,0.014648,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/70bf9d55642c11aa3bdec0c97610eb31.jpg,0.201823,0.334717,0.025391,0.026367,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/39d1a4647e44e71b33545e6b729c270e.jpg,0.619466,0.042847,0.026693,0.042236,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/6129deda12adb4d1a3230b8c3b993471.jpg,0.506836,0.933960,0.041016,0.038330,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/29244cb284cbaeda66ca3deac2bac108.jpg,0.927897,0.306030,0.079102,0.041260,Idaea rusticata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/56a2bb346c62137fd7053302e60cb8f1.jpg,0.704915,0.524292,0.080404,0.051025,Idaea rusticata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d14d640b7116a3cc46e6aaf7e89603d7.jpg,0.590007,0.196533,0.028971,0.035645,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d14d640b7116a3cc46e6aaf7e89603d7.jpg,0.621908,0.732178,0.031576,0.032715,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/9ab5bb6e9a4fa1d3c60598fc403c7913.jpg,0.707845,0.525757,0.076497,0.041260,Idaea rusticata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/2e66af5fb7e945cee1c3ed2a89a0eae7.jpg,0.771484,0.755615,0.048177,0.074219,Euprotis similis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c6ef192312508d0a52149498d0025a8e.jpg,0.618490,0.058228,0.049479,0.040283,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c6ef192312508d0a52149498d0025a8e.jpg,0.201009,0.289185,0.046549,0.032959,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c6ef192312508d0a52149498d0025a8e.jpg,0.387858,0.344238,0.038086,0.024414,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c6ef192312508d0a52149498d0025a8e.jpg,0.755208,0.960449,0.050781,0.025391,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c6ef192312508d0a52149498d0025a8e.jpg,0.090658,0.115967,0.021159,0.024414,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c6ef192312508d0a52149498d0025a8e.jpg,0.493327,0.196289,0.034180,0.029785,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c6ef192312508d0a52149498d0025a8e.jpg,0.871257,0.155884,0.028320,0.025635,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c6ef192312508d0a52149498d0025a8e.jpg,0.967448,0.359619,0.016927,0.023438,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c6ef192312508d0a52149498d0025a8e.jpg,0.644857,0.182983,0.050781,0.034912,Eublemma parva
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c6ef192312508d0a52149498d0025a8e.jpg,0.692220,0.261963,0.066732,0.029785,Idaea rusticata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/c6ef192312508d0a52149498d0025a8e.jpg,0.731771,0.807129,0.049479,0.066895,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fa3a31e67aeac2eb8feaf61ad81a5ec6.jpg,0.768880,0.064819,0.022135,0.036865,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fa3a31e67aeac2eb8feaf61ad81a5ec6.jpg,0.962891,0.474731,0.022786,0.026611,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fa3a31e67aeac2eb8feaf61ad81a5ec6.jpg,0.900228,0.679565,0.041341,0.022217,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/8a2a3d8c306bd4792b1bc31c44a9f6ed.jpg,0.887533,0.114990,0.036784,0.035156,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/8a2a3d8c306bd4792b1bc31c44a9f6ed.jpg,0.795573,0.951416,0.079427,0.062500,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/8a2a3d8c306bd4792b1bc31c44a9f6ed.jpg,0.114909,0.583618,0.039714,0.051025,Alucitidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/8d91af091f74178ba2ddf8ec728cef8e.jpg,0.308431,0.482300,0.034180,0.046143,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/676c1399f06a4ce1075bd7b75711b1b0.jpg,0.406576,0.160278,0.095703,0.038330,Idaea fuscovenosa
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/676c1399f06a4ce1075bd7b75711b1b0.jpg,0.223958,0.425537,0.026693,0.030273,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/9254d43e33418fd6c93cb30db0a7d211.jpg,0.143880,0.039673,0.065104,0.077393,Euproctis similis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/9254d43e33418fd6c93cb30db0a7d211.jpg,0.252116,0.075684,0.069336,0.062500,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/9254d43e33418fd6c93cb30db0a7d211.jpg,0.157227,0.153320,0.083333,0.079590,Malacosoma neustria
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/523841763225eb630539c4760ec04dd0.jpg,0.687826,0.539551,0.080729,0.066895,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/0a9498fead5119cf9126336e371cd1f2.jpg,0.796387,0.809692,0.053711,0.040283,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/833ac12673119c8141cf6df50bcf2b9c.jpg,0.328451,0.120239,0.046875,0.039307,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/833ac12673119c8141cf6df50bcf2b9c.jpg,0.404948,0.382446,0.026693,0.032959,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/833ac12673119c8141cf6df50bcf2b9c.jpg,0.547852,0.284790,0.024089,0.032959,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/833ac12673119c8141cf6df50bcf2b9c.jpg,0.738281,0.154785,0.025391,0.029785,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/833ac12673119c8141cf6df50bcf2b9c.jpg,0.922201,0.646362,0.065104,0.027588,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/833ac12673119c8141cf6df50bcf2b9c.jpg,0.621419,0.728516,0.038411,0.018066,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/833ac12673119c8141cf6df50bcf2b9c.jpg,0.443848,0.832642,0.028320,0.032959,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/833ac12673119c8141cf6df50bcf2b9c.jpg,0.857747,0.864380,0.046875,0.047607,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/833ac12673119c8141cf6df50bcf2b9c.jpg,0.213867,0.948242,0.032552,0.028809,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/4810cdfc0e277208f10535a0fe175828.jpg,0.166504,0.286987,0.084961,0.032959,Idaea infirmaria
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/4810cdfc0e277208f10535a0fe175828.jpg,0.909342,0.170654,0.053711,0.048828,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/4810cdfc0e277208f10535a0fe175828.jpg,0.487630,0.534302,0.022786,0.034912,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/e2108415120a88d9c81ca6f458703891.jpg,0.888835,0.115601,0.035482,0.027588,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/e2108415120a88d9c81ca6f458703891.jpg,0.797689,0.945557,0.079102,0.074219,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d3b99cf843f4aae5200288a16e506d2d.jpg,0.061849,0.419800,0.027344,0.030029,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/34cc98045c23af7ea9546907ef88df92.jpg,0.038737,0.102783,0.076823,0.129395,Lymantria dispar
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/8d375b4c03fe2138faa2060b3de90112.jpg,0.106120,0.098999,0.064453,0.031494,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/8d375b4c03fe2138faa2060b3de90112.jpg,0.495117,0.056519,0.042318,0.029541,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/599118f0b832bc21f72115d481622856.jpg,0.446777,0.263428,0.030924,0.044434,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/599118f0b832bc21f72115d481622856.jpg,0.592448,0.356323,0.028646,0.042725,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/599118f0b832bc21f72115d481622856.jpg,0.898275,0.634277,0.036133,0.031738,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/16d493fdeaf12c7ffb4792e844a52f62.jpg,0.833659,0.383667,0.089844,0.031006,Idaea fuscovenosa
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/4cc959c47150323331e7c3bc9dfa4d60.jpg,0.147461,0.286255,0.024740,0.053467,Chrysoteuchia culmella
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/4cc959c47150323331e7c3bc9dfa4d60.jpg,0.206380,0.408325,0.033203,0.029541,Eudonia lacustrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/8f07824313014ec382ba19575c39b02b.jpg,0.666178,0.055542,0.046549,0.041260,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/8f07824313014ec382ba19575c39b02b.jpg,0.668945,0.159546,0.106120,0.071045,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d261f54f03cc350a53c6eb6cdd7c82b1.jpg,0.700358,0.258057,0.025065,0.027832,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/d261f54f03cc350a53c6eb6cdd7c82b1.jpg,0.913411,0.419678,0.078776,0.041992,Scoparia subfusca
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/e074f0ab2e15638aa0308f16730515f5.jpg,0.555827,0.262329,0.032878,0.043213,Eudonia lacustrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/e9b906115adee16daa822833ff04370d.jpg,0.255534,0.246216,0.082031,0.070068,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/e9b906115adee16daa822833ff04370d.jpg,0.974609,0.415894,0.031250,0.059326,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b42badc343475caca4f4be3ce07d068c.jpg,0.763021,0.062988,0.080729,0.056152,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b42badc343475caca4f4be3ce07d068c.jpg,0.387207,0.805054,0.079102,0.032959,Idaea rusticata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b42badc343475caca4f4be3ce07d068c.jpg,0.803385,0.708862,0.090495,0.038330,Idaea rusticata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b42badc343475caca4f4be3ce07d068c.jpg,0.170247,0.395142,0.012370,0.011475,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/b42badc343475caca4f4be3ce07d068c.jpg,0.246745,0.874268,0.032552,0.038086,Eudonia lacustrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/16456f9dabbf1e62ca7a012981bb3de0.jpg,0.452637,0.179932,0.021159,0.022949,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/e1a70658f2cbe376ccff7ac18d823740.jpg,0.706380,0.522583,0.080729,0.047607,Idaea rusticata
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/434c63146eacd5c2e3b333ab536d0646.jpg,0.666667,0.459839,0.060547,0.063721,Cosmia trapezina
/home/lucien/projet_lepinoc/data/data/lepinoc2022/ann/fc9682b73ab438970bc01fcd4ddd405b.jpg,0.775065,0.181885,0.039714,0.062500,Nomophila noctuella
