/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7f449cd1bc041aea7ce93a6598bea13f.jpg,0.063314,0.741333,0.122070,0.049561,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7f449cd1bc041aea7ce93a6598bea13f.jpg,0.240885,0.837280,0.072266,0.040771,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/462b4fdc52707d26f0646874adb29fb1.jpg,0.187012,0.577637,0.049805,0.066406,Aphomia sociella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/462b4fdc52707d26f0646874adb29fb1.jpg,0.231445,0.906372,0.042318,0.039307,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b54cc69061ecb83a812476e254a84e35.jpg,0.926107,0.123169,0.128255,0.103760,Callimorpha quadripunctaria
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b54cc69061ecb83a812476e254a84e35.jpg,0.465983,0.154541,0.035482,0.048828,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b54cc69061ecb83a812476e254a84e35.jpg,0.977051,0.430908,0.045247,0.038086,Acrobasis glaucella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b54cc69061ecb83a812476e254a84e35.jpg,0.690592,0.520142,0.060872,0.035889,Endotricha flammealis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b54cc69061ecb83a812476e254a84e35.jpg,0.233398,0.549561,0.056641,0.038574,Endotricha flammealis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b54cc69061ecb83a812476e254a84e35.jpg,0.204102,0.709961,0.058594,0.042969,Endotricha flammealis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b54cc69061ecb83a812476e254a84e35.jpg,0.144206,0.740479,0.076172,0.036133,Endotricha flammealis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b54cc69061ecb83a812476e254a84e35.jpg,0.944824,0.758911,0.102539,0.038330,Idaea degeneraria
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/202d828435f81bb8f1efe1ec3a7649fa.jpg,0.749512,0.034302,0.061523,0.040771,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/202d828435f81bb8f1efe1ec3a7649fa.jpg,0.412760,0.178101,0.027344,0.051514,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/202d828435f81bb8f1efe1ec3a7649fa.jpg,0.888184,0.196411,0.061523,0.045654,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/202d828435f81bb8f1efe1ec3a7649fa.jpg,0.953939,0.436401,0.052409,0.039795,Oncocera semirubella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/202d828435f81bb8f1efe1ec3a7649fa.jpg,0.690592,0.843506,0.073242,0.039551,Oncocera semirubella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/12828548ae52e0d4fa8f2ca46f42efc4.jpg,0.604167,0.019043,0.035807,0.032715,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/12828548ae52e0d4fa8f2ca46f42efc4.jpg,0.847656,0.022217,0.073568,0.037109,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/12828548ae52e0d4fa8f2ca46f42efc4.jpg,0.235514,0.276855,0.030924,0.048340,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/12828548ae52e0d4fa8f2ca46f42efc4.jpg,0.818034,0.195312,0.024089,0.023438,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/12828548ae52e0d4fa8f2ca46f42efc4.jpg,0.482422,0.241821,0.049479,0.021729,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/12828548ae52e0d4fa8f2ca46f42efc4.jpg,0.505859,0.374512,0.018229,0.017578,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/12828548ae52e0d4fa8f2ca46f42efc4.jpg,0.508952,0.452515,0.019206,0.016357,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/12828548ae52e0d4fa8f2ca46f42efc4.jpg,0.137533,0.498901,0.010742,0.013916,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/12828548ae52e0d4fa8f2ca46f42efc4.jpg,0.950846,0.453735,0.016927,0.016846,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/12828548ae52e0d4fa8f2ca46f42efc4.jpg,0.740397,0.740356,0.013346,0.013916,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/12828548ae52e0d4fa8f2ca46f42efc4.jpg,0.857585,0.943970,0.011393,0.015381,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/12828548ae52e0d4fa8f2ca46f42efc4.jpg,0.751628,0.992798,0.016276,0.009033,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/12828548ae52e0d4fa8f2ca46f42efc4.jpg,0.085775,0.655151,0.026367,0.052490,Eilema caniola
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/12828548ae52e0d4fa8f2ca46f42efc4.jpg,0.949870,0.245483,0.048828,0.045166,Rhodometra sacraria
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6130c4983a7867b11c2e46e65e69d2d9.jpg,0.422689,0.067383,0.142253,0.108398,Callimorpha quadripunctaria
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6130c4983a7867b11c2e46e65e69d2d9.jpg,0.931315,0.644897,0.117839,0.152588,Callimorpha quadripunctaria
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6130c4983a7867b11c2e46e65e69d2d9.jpg,0.477865,0.151245,0.041667,0.031006,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6130c4983a7867b11c2e46e65e69d2d9.jpg,0.861491,0.211792,0.027669,0.033447,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6130c4983a7867b11c2e46e65e69d2d9.jpg,0.817546,0.433594,0.029622,0.049805,Pyralidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/6130c4983a7867b11c2e46e65e69d2d9.jpg,0.809408,0.500244,0.028320,0.034668,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/2c8ab469e5e7bda8f5632b8d03cb07e7.jpg,0.718587,0.070068,0.021159,0.047852,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/37d1e9d16d901ef35220f3df44957fcb.jpg,0.525879,0.095947,0.028971,0.035156,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ae28736c28028b42ef7e6fa75816077d.jpg,0.942220,0.068970,0.055013,0.075928,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ae28736c28028b42ef7e6fa75816077d.jpg,0.538411,0.098389,0.041667,0.033203,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ae28736c28028b42ef7e6fa75816077d.jpg,0.537598,0.115479,0.043294,0.003418,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ae28736c28028b42ef7e6fa75816077d.jpg,0.350749,0.143799,0.026367,0.033203,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ae28736c28028b42ef7e6fa75816077d.jpg,0.245931,0.311646,0.029622,0.028564,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ae28736c28028b42ef7e6fa75816077d.jpg,0.450684,0.977051,0.061523,0.036621,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/3ecc19071452364b883621f124f5655a.jpg,0.944987,0.838623,0.041667,0.024414,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/3ecc19071452364b883621f124f5655a.jpg,0.916178,0.943359,0.029622,0.035645,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b8d552bb649452ec10619ae86fdb702f.jpg,0.643392,0.133789,0.043294,0.027832,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b8d552bb649452ec10619ae86fdb702f.jpg,0.726562,0.409058,0.032552,0.029053,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b8d552bb649452ec10619ae86fdb702f.jpg,0.206217,0.970215,0.017253,0.033691,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b8d552bb649452ec10619ae86fdb702f.jpg,0.669108,0.222046,0.036133,0.037354,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b8d552bb649452ec10619ae86fdb702f.jpg,0.273763,0.463257,0.053385,0.047119,Cryphia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b8d552bb649452ec10619ae86fdb702f.jpg,0.400879,0.595337,0.030924,0.033936,Eudonia lacustrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b8d552bb649452ec10619ae86fdb702f.jpg,0.617350,0.602905,0.023112,0.014404,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b8d552bb649452ec10619ae86fdb702f.jpg,0.210124,0.908691,0.040039,0.056641,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d103cec78221c1842b19bd5333418f9a.jpg,0.797526,0.064575,0.055339,0.084717,Mythimna vitellina
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d103cec78221c1842b19bd5333418f9a.jpg,0.162272,0.871582,0.075846,0.041504,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/3598892eab2d5e40b1dcea5a23056a8d.jpg,0.079102,0.127197,0.021484,0.023926,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/3598892eab2d5e40b1dcea5a23056a8d.jpg,0.360840,0.256104,0.045247,0.030273,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/3598892eab2d5e40b1dcea5a23056a8d.jpg,0.812174,0.734985,0.131510,0.057373,Acontia lucida
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/3598892eab2d5e40b1dcea5a23056a8d.jpg,0.649414,0.797485,0.031250,0.010010,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/3598892eab2d5e40b1dcea5a23056a8d.jpg,0.202962,0.974609,0.019857,0.024902,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b085b1b612d1469a0fa6ce39e3538f3f.jpg,0.283529,0.139404,0.097656,0.071777,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b085b1b612d1469a0fa6ce39e3538f3f.jpg,0.799805,0.064819,0.067057,0.077393,Mythimna vitellina
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee74a7311bdacf865064cb852ffe291f.jpg,0.287923,0.058350,0.044596,0.025879,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/ee74a7311bdacf865064cb852ffe291f.jpg,0.084147,0.230225,0.033529,0.029785,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/83c153494f9d97af7adf387ce34ea0c1.jpg,0.294922,0.039185,0.062500,0.015869,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/83c153494f9d97af7adf387ce34ea0c1.jpg,0.151530,0.061523,0.036133,0.041504,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/83c153494f9d97af7adf387ce34ea0c1.jpg,0.076172,0.130493,0.032552,0.033936,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/83c153494f9d97af7adf387ce34ea0c1.jpg,0.863118,0.521240,0.059570,0.048828,Endotricha flammealis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/83c153494f9d97af7adf387ce34ea0c1.jpg,0.931152,0.641968,0.116211,0.126709,Callimorpha quadripunctaria
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/83c153494f9d97af7adf387ce34ea0c1.jpg,0.970378,0.782471,0.046224,0.036621,Endotricha flammealis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.534342,0.054688,0.024414,0.032715,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.643229,0.177002,0.128255,0.069824,Timandra comae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.274089,0.194580,0.033203,0.036621,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.390137,0.235352,0.030273,0.033691,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.424642,0.269409,0.032227,0.042236,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.719401,0.238892,0.027344,0.035400,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.592448,0.336426,0.026693,0.036621,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.845703,0.371216,0.032552,0.033936,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.188965,0.441284,0.031576,0.038330,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.746257,0.422852,0.034831,0.049316,Phycita roborella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.303060,0.426758,0.026042,0.057129,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.512207,0.760986,0.052409,0.041992,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.865234,0.950073,0.061198,0.047119,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.504720,0.920288,0.041341,0.036865,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.334798,0.963013,0.043945,0.041260,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/c77ec1edeaf25c725ca0693b7568ee0b.jpg,0.727539,0.812378,0.014323,0.019287,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/299afb5f69d4b419a7a38886fb64721c.jpg,0.230957,0.525024,0.043294,0.048096,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/47bbe8c907a7ec17d09028a9eec8e1e1.jpg,0.260417,0.244141,0.032552,0.036133,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/47bbe8c907a7ec17d09028a9eec8e1e1.jpg,0.081868,0.043213,0.021159,0.019531,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/47bbe8c907a7ec17d09028a9eec8e1e1.jpg,0.418783,0.904175,0.036784,0.033447,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/47bbe8c907a7ec17d09028a9eec8e1e1.jpg,0.720215,0.810669,0.034180,0.032471,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/47bbe8c907a7ec17d09028a9eec8e1e1.jpg,0.333822,0.609863,0.035482,0.037109,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/47bbe8c907a7ec17d09028a9eec8e1e1.jpg,0.265462,0.577515,0.044596,0.026611,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/47bbe8c907a7ec17d09028a9eec8e1e1.jpg,0.553874,0.685913,0.028320,0.016357,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/47bbe8c907a7ec17d09028a9eec8e1e1.jpg,0.957357,0.447632,0.038411,0.033447,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/47bbe8c907a7ec17d09028a9eec8e1e1.jpg,0.150553,0.075073,0.035482,0.033447,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/47bbe8c907a7ec17d09028a9eec8e1e1.jpg,0.101400,0.176758,0.030273,0.032715,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b537ca7fa31bc54a5acd8f518f3a2a89.jpg,0.048828,0.243164,0.042318,0.041992,Eudonia lacustrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b537ca7fa31bc54a5acd8f518f3a2a89.jpg,0.492350,0.486694,0.043294,0.031006,Dolicharthria punctalis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b537ca7fa31bc54a5acd8f518f3a2a89.jpg,0.625977,0.555908,0.032552,0.024414,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b537ca7fa31bc54a5acd8f518f3a2a89.jpg,0.681315,0.938721,0.021484,0.019531,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e9cd44f6ba3aecdc614c6b6f3a02864b.jpg,0.490723,0.025635,0.013997,0.036133,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e9cd44f6ba3aecdc614c6b6f3a02864b.jpg,0.659668,0.109985,0.157227,0.071045,Peribatodes rhomboidaria
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e9cd44f6ba3aecdc614c6b6f3a02864b.jpg,0.147298,0.351318,0.075195,0.046875,Acasis viretata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e9cd44f6ba3aecdc614c6b6f3a02864b.jpg,0.753255,0.216187,0.035156,0.058350,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e9cd44f6ba3aecdc614c6b6f3a02864b.jpg,0.216471,0.771118,0.048828,0.084717,Ochropleura plecta
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/e9cd44f6ba3aecdc614c6b6f3a02864b.jpg,0.793945,0.761597,0.069661,0.060303,Xestia c-nigrum
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7a01625d14d36534ba167a3f39586d21.jpg,0.246419,0.898315,0.020833,0.017334,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/9f5e1e5e69ad0eb854464991770e1e44.jpg,0.827311,0.118774,0.022461,0.023682,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/9f5e1e5e69ad0eb854464991770e1e44.jpg,0.399577,0.623291,0.031576,0.041504,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/9f5e1e5e69ad0eb854464991770e1e44.jpg,0.456055,0.625732,0.039714,0.062500,Eilema
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7340558d22a874124f82ace29977340d.jpg,0.303223,0.102417,0.036784,0.037842,Pyralidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7340558d22a874124f82ace29977340d.jpg,0.693359,0.267456,0.025391,0.040283,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7340558d22a874124f82ace29977340d.jpg,0.786784,0.338989,0.056641,0.033447,Emmelia trabealis
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7340558d22a874124f82ace29977340d.jpg,0.826335,0.021240,0.036784,0.041504,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7340558d22a874124f82ace29977340d.jpg,0.874837,0.269043,0.030273,0.048828,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7340558d22a874124f82ace29977340d.jpg,0.934733,0.227783,0.043945,0.055176,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7340558d22a874124f82ace29977340d.jpg,0.041992,0.423828,0.070312,0.034668,Idaea
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7340558d22a874124f82ace29977340d.jpg,0.318359,0.454834,0.097656,0.055176,Watsonalla uncinula
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7340558d22a874124f82ace29977340d.jpg,0.524251,0.472900,0.019857,0.018066,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7340558d22a874124f82ace29977340d.jpg,0.298503,0.593018,0.021484,0.023926,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7340558d22a874124f82ace29977340d.jpg,0.090332,0.628906,0.021159,0.017090,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7340558d22a874124f82ace29977340d.jpg,0.423340,0.691040,0.037435,0.022217,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7340558d22a874124f82ace29977340d.jpg,0.341634,0.815552,0.042643,0.033447,Pyralidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/81c5fd931b1523a2e6842b68000e3706.jpg,0.494141,0.369141,0.034505,0.060059,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/f52ba4de3b010c4ff5fd06a8d32d8a73.jpg,0.732747,0.119629,0.040365,0.055664,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/61417d97b80b8a1b74f44f222887b49e.jpg,0.650553,0.042725,0.021810,0.031250,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/61417d97b80b8a1b74f44f222887b49e.jpg,0.652669,0.108521,0.030599,0.051514,Crambidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/61417d97b80b8a1b74f44f222887b49e.jpg,0.791667,0.125977,0.097656,0.042969,Acasis viretata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/61417d97b80b8a1b74f44f222887b49e.jpg,0.442546,0.604492,0.150716,0.075195,Noctuidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/61417d97b80b8a1b74f44f222887b49e.jpg,0.225260,0.774902,0.064453,0.064941,Ochropleura plecta
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/61417d97b80b8a1b74f44f222887b49e.jpg,0.838704,0.747559,0.085612,0.052734,Xestia c-nigrum
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8de7316010d464507993666f273f21d8.jpg,0.927246,0.647949,0.138346,0.134277,Callimorpha quadripunctaria
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8de7316010d464507993666f273f21d8.jpg,0.456706,0.041138,0.026042,0.018799,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8de7316010d464507993666f273f21d8.jpg,0.520020,0.189697,0.053711,0.047363,Pyralidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8de7316010d464507993666f273f21d8.jpg,0.838053,0.161133,0.026367,0.035645,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8de7316010d464507993666f273f21d8.jpg,0.819661,0.424072,0.029297,0.031738,Eudonia
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8de7316010d464507993666f273f21d8.jpg,0.300944,0.674561,0.038737,0.036133,Acrobasis glaucella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8de7316010d464507993666f273f21d8.jpg,0.269531,0.721069,0.059245,0.038818,End
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8de7316010d464507993666f273f21d8.jpg,0.642741,0.796631,0.030273,0.034180,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/8de7316010d464507993666f273f21d8.jpg,0.183919,0.864868,0.033854,0.032471,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d4d71bc7396059a6eafe7f6759e45553.jpg,0.780273,0.147217,0.036458,0.048828,Nomophila noctuella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d4d71bc7396059a6eafe7f6759e45553.jpg,0.082845,0.556519,0.043945,0.030029,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d4d71bc7396059a6eafe7f6759e45553.jpg,0.301432,0.370239,0.032552,0.019775,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d4d71bc7396059a6eafe7f6759e45553.jpg,0.306641,0.396484,0.014974,0.013672,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d4d71bc7396059a6eafe7f6759e45553.jpg,0.684896,0.646362,0.023438,0.016846,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d4d71bc7396059a6eafe7f6759e45553.jpg,0.049642,0.802002,0.019206,0.028320,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d4d71bc7396059a6eafe7f6759e45553.jpg,0.240072,0.912476,0.021810,0.021729,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d4d71bc7396059a6eafe7f6759e45553.jpg,0.202311,0.938477,0.028971,0.036621,Eudonia mercurella
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d4d71bc7396059a6eafe7f6759e45553.jpg,0.912109,0.941528,0.070964,0.047119,Geometridae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b1ecd21c1f469fb4c3808b7ef916cfee.jpg,0.342285,0.861694,0.038086,0.040771,Pyrausta despicata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/d086c07f3379eab66a56e303e8d9b92d.jpg,0.235514,0.254761,0.010091,0.019287,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/b9af2eb8440e2d6146710e76a2405c07.jpg,0.333171,0.213379,0.028971,0.039551,Eudonia lacustrata
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/142487fbb00568edb7d9234107ca280e.jpg,0.768392,0.518799,0.036133,0.048340,Tortricidae
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7af0d6bb3c4172cd3f765f066e257aeb.jpg,0.303711,0.323853,0.039062,0.014893,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7af0d6bb3c4172cd3f765f066e257aeb.jpg,0.495931,0.595459,0.034180,0.060547,Eilema griseola
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/7af0d6bb3c4172cd3f765f066e257aeb.jpg,0.884440,0.505859,0.019531,0.019043,Lepidoptera
/home/lucien/projet_lepinoc/data/data/lepinoc2022-2/ann/315dbfb8c27d5476285894e2dcebc583.jpg,0.523763,0.099121,0.026042,0.030273,Tortricidae
